Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
55.98439812660217	59	1.9532164	0.2202125	3.0	1.0	1.9532163742690059	0.22021251910833603	1002	60111
56.88729119300842	60	1.951267	0.22418	3.0	1.0	1.9512670565302144	0.22418001509532268	1001	61112
57.801533937454224	61	1.9232246	0.2662348	2.0	1.0	1.9232245681381959	0.2662347928506672	1002	62114
58.70614004135132	62	1.9666011	0.19029613	3.0	1.0	1.9666011787819253	0.19029611936084537	1001	63115
59.641520261764526	63	1.9532164	0.22889338	3.0	1.0	1.9532163742690059	0.22889340106176523	1002	64117
60.57777714729309	64	1.928709	0.2573102	2.0	1.0	1.928709055876686	0.2573102124077484	1001	65118
61.516409158706665	65	1.9381044	0.24096577	2.0	1.0	1.9381044487427466	0.24096574858642067	1002	66120
62.46172213554382	66	1.9381044	0.24096575	2.0	1.0	1.9381044487427466	0.24096574858642067	1002	67122
63.421201944351196	67	1.9306358	0.26154608	3.0	1.0	1.930635838150289	0.2615460560738858	1002	68124
64.37615418434143	68	1.9550781	0.20713256	2.0	1.0	1.955078125	0.20713256660043677	1001	69125
65.3404381275177	69	1.9361702	0.252238	3.0	1.0	1.9361702127659575	0.25223801745430396	1001	70126
66.31964612007141	70	1.9589041	0.20813678	3.0	1.0	1.9589041095890412	0.20813676399699932	1001	71127
67.30037808418274	71	1.9570312	0.21219964	3.0	1.0	1.95703125	0.21219963836782924	1002	72129
68.28579902648926	72	1.9550781	0.20713256	2.0	1.0	1.955078125	0.20713256660043677	1001	73130
69.28430485725403	73	1.9474708	0.24787703	3.0	1.0	1.9474708171206225	0.2478770251079658	1001	74131
70.27412104606628	74	1.9324324	0.25100237	2.0	1.0	1.9324324324324325	0.25100237325684743	1001	75132
71.26584720611572	75	1.9324324	0.25857916	3.0	1.0	1.9324324324324325	0.25857918563096605	1001	76133
72.24645924568176	76	1.9474708	0.23164825	3.0	1.0	1.9474708171206225	0.23164826442056488	1001	77134
73.25643014907837	77	1.9195403	0.27200365	2.0	1.0	1.9195402298850575	0.27200366818848815	1002	78136
74.28522396087646	78	1.9381044	0.2639506	3.0	1.0	1.9381044487427466	0.2639505784281389	1002	79138
75.33328104019165	79	1.9361702	0.24444944	2.0	1.0	1.9361702127659575	0.24444947432076716	1001	80139
76.41546130180359	80	1.951267	0.23271294	3.0	1.0	1.9512670565302144	0.23271294473174875	1001	81140
77.45659923553467	81	1.9381044	0.24886337	3.0	1.0	1.9381044487427466	0.24886334391668136	1002	82142
78.49506998062134	82	1.9589041	0.19851202	2.0	1.0	1.9589041095890412	0.19851201022177314	1001	83143
79.52574610710144	83	1.945631	0.24326928	3.0	1.0	1.945631067961165	0.24326927787752736	1002	84145
80.55599999427795	84	1.9494164	0.22785084	3.0	1.0	1.9494163424124513	0.22785083224836344	1002	85147
81.60518193244934	85	1.945631	0.23515196	3.0	1.0	1.945631067961165	0.23515196451108497	1002	86149
82.64225792884827	86	1.9361702	0.24444945	2.0	1.0	1.9361702127659575	0.2444494743207672	1001	87150
83.67817807197571	87	1.9306358	0.26154608	3.0	1.0	1.930635838150289	0.2615460560738858	1002	88152
84.70898103713989	88	1.9399225	0.23763041	2.0	1.0	1.939922480620155	0.23763040850238276	1001	89153
85.74190711975098	89	1.9343629	0.25532302	3.0	1.0	1.9343629343629343	0.25532302111761296	1002	90155
86.73069429397583	90	1.9381044	0.24886337	3.0	1.0	1.9381044487427466	0.24886334391668136	1002	91157
87.724200963974	91	1.9589041	0.21733572	3.0	1.0	1.9589041095890412	0.21733570082247378	1001	92158
88.72212886810303	92	1.9176245	0.27493593	2.0	1.0	1.917624521072797	0.27493591871328305	1001	93159
89.70638608932495	93	1.9232246	0.2662348	2.0	1.0	1.9232245681381959	0.26623479285066726	1002	94161
90.7418761253357	94	1.926923	0.2746434	3.0	1.0	1.926923076923077	0.27464339439141844	1002	95163
91.74286007881165	95	1.9176245	0.28181764	3.0	1.0	1.917624521072797	0.2818176307884907	1001	96164
92.84948825836182	96	1.9381044	0.24096574	2.0	1.0	1.9381044487427466	0.24096574858642067	1002	97166
93.91759204864502	97	1.925	0.2705941	3.0	1.0	1.925	0.2705940757780071	1001	98167
94.93335819244385	98	1.9195403	0.27895772	3.0	1.0	1.9195402298850575	0.27895772642555394	1002	99169
95.94322991371155	99	1.9085715	0.2882176	2.0	1.0	1.9085714285714286	0.2882176048667084	1002	100171
