Time	Iteration	AverageReturn	FinalReward	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	ValAverageReturn	ValFinalReward
178.74536967277527	34	-157.57268090404636	-8.276928182179468	76.64542402818351	-23.112071421423106	-494.664622969269	20.0	0.0	1020	350700	-160.8862414470086	-7.32989603568306
183.2117908000946	35	-153.59568671552475	-8.146314227080302	84.96406772772768	-26.440477773418323	-555.929878341863	20.0	0.0	1020	360720	-138.41403114304572	-7.1022713175937024
188.67879939079285	36	-159.75387535660258	-8.142824717471543	87.29976748054082	-19.965535145167387	-513.4572065120772	20.0	0.0	1020	370740	-133.78901796908258	-7.078656815356044
193.6905915737152	37	-164.9616093863987	-8.759421993027129	90.2165189553506	-23.7788047781296	-586.7700583643896	20.0	0.0	1020	380760	-162.81098221651766	-8.923911992254382
198.97500371932983	38	-160.11726659899915	-8.657271083291862	83.73825077095321	-34.41251836004328	-729.3958641150148	20.0	0.0	1020	390780	-139.8097872015227	-7.616990971620485
204.57313418388367	39	-180.1802309205743	-9.305250117216245	94.04636239339219	-33.24659090504683	-591.1065746002416	20.0	0.0	1020	400800	-145.512877910271	-8.26115512681518
209.63253831863403	40	-169.89277910471046	-8.900681587750794	102.72861544004883	-18.0602217578408	-852.3866986861548	20.0	0.0	1020	410820	-190.91068718997747	-9.326934074781578
215.01282620429993	41	-164.51636988245212	-8.441039086058618	92.04703975706371	-21.330856572783137	-632.9091572502191	20.0	0.0	1020	420840	-171.85386963474056	-7.5410826174545775
220.1007161140442	42	-158.09707657310594	-8.560033719513644	104.0920379474059	-15.79955312485372	-735.3380458086681	20.0	0.0	1020	430860	-167.07428639896875	-8.775626280221747
224.91423964500427	43	-156.2654346888268	-8.008028175010587	92.70607830300011	-19.494852386454546	-567.8917936780193	20.0	0.0	1020	440880	-110.117459018032	-7.269929184679113
230.32540225982666	44	-171.2442649679101	-9.163022020114262	107.44149029643053	-13.664103749365479	-753.5685175867615	20.0	0.0	1020	450900	-166.55545669642925	-9.39249706716008
235.53057289123535	45	-164.47005425342942	-8.416417856174377	98.04735305671507	-35.62142814601888	-739.3083080604082	20.0	0.0	1020	460920	-170.86140322095895	-8.339724547912907
240.6853108406067	46	-171.13510157666403	-9.24889778651666	128.08492961867466	-35.86380398476788	-1420.5756987604318	20.0	0.0	1020	470940	-149.32340181104544	-7.977097598327346
245.12406492233276	47	-174.68790429869384	-9.342044862820464	115.25968150389845	-28.967389066284117	-822.6815352720466	20.0	0.0	1020	480960	-139.89555752811697	-7.453877571645772
249.90661931037903	48	-164.16339118528936	-9.169348143506607	110.43291739327093	-15.651850264453762	-784.8454118614873	20.0	0.0	1020	490980	-183.3563803697689	-11.168640502950446
254.98285675048828	49	-167.72231063304687	-9.200354510563448	116.9227743326336	-13.326117969529234	-895.0229647710726	20.0	0.0	1020	501000	-178.36305756204223	-9.38063282419015
260.72953701019287	50	-183.69967529193806	-10.065644333817017	137.32016119349194	-23.634643928030478	-919.6406783891825	20.0	0.0	1020	511020	-153.90956240543701	-7.9146007812579136
265.798659324646	51	-180.69810390835832	-9.813598199471905	135.75371991900343	-22.499871988057993	-1003.3259238181233	20.0	0.0	1020	521040	-157.38123723112489	-8.136050688858225
270.839350938797	52	-181.54044778100484	-10.164050852439466	149.77361527650274	-19.43604615230149	-1021.1743520626918	20.0	0.0	1020	531060	-183.92490773927048	-10.159184835514372
276.43252968788147	53	-173.51520353946515	-9.085764994628532	130.92376852379414	-29.15488048765007	-851.8990955135811	20.0	0.0	1020	541080	-207.1909520685563	-14.682456423182535
281.4002630710602	54	-183.85827329676957	-10.779257979382624	148.23358512970356	-27.726257471722	-950.6603784285481	20.0	0.0	1020	551100	-192.82029322049038	-10.057629477830233
286.40590500831604	55	-174.2277472164182	-10.158208383115568	157.59652763862493	-25.95441312857832	-1038.0347801365958	20.0	0.0	1020	561120	-186.2987095278911	-10.622634950026095
291.34164333343506	56	-184.90487583018677	-10.41194244323478	163.5156121222198	-32.64628254769604	-1105.7809213722467	20.0	0.0	1020	571140	-214.11474370965988	-12.978341961961373
296.24552154541016	57	-217.49240745590666	-13.083018091624904	184.27225049317053	-19.112606493593102	-1569.9256992620585	20.0	0.0	1020	581160	-213.2909211808355	-13.52196748166425
301.41468620300293	58	-240.34183268401935	-14.277011349166301	221.4881229113845	-30.674519764833697	-1791.975280439021	20.0	0.0	1020	591180	-153.673641080534	-9.741426000185617
305.9789991378784	59	-206.93566763182142	-11.66125479805223	179.80812200213094	-28.05524819924256	-936.5718648348794	20.0	0.0	1020	601200	-263.30714121647344	-14.930296993173044
