Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
46.75610303878784	30	1.0172764	0.13029946	2.0	1.0	1.0172764227642277	0.13029945502840493	1001	31047
48.0303430557251	31	1.0193483	0.13774583	2.0	1.0	1.0193482688391038	0.13774582872825453	1001	32048
49.246570110321045	32	1.0162437	0.12641123	2.0	1.0	1.016243654822335	0.1264112277463828	1001	33049
50.48127317428589	33	1.0183113	0.13407455	2.0	1.0	1.0183112919633774	0.13407456339667628	1001	34050
51.70884108543396	34	1.022449	0.14813852	2.0	1.0	1.0224489795918368	0.14813852607313882	1002	35052
52.91040802001953	35	1.0203874	0.14132132	2.0	1.0	1.020387359836901	0.14132131967888578	1001	36053
54.17794418334961	36	1.0162437	0.12641123	2.0	1.0	1.016243654822335	0.1264112277463828	1001	37054
55.43534803390503	37	1.0235174	0.15153982	2.0	1.0	1.0235173824130879	0.15153981370426886	1001	38055
56.707704067230225	38	1.0193483	0.13774583	2.0	1.0	1.0193482688391038	0.13774582872825453	1001	39056
57.968778133392334	39	1.0235174	0.15153982	2.0	1.0	1.0235173824130879	0.15153981370426883	1001	40057
59.20185089111328	40	1.0162437	0.12641123	2.0	1.0	1.016243654822335	0.1264112277463828	1001	41058
60.44970917701721	41	1.0214286	0.14480811	2.0	1.0	1.0214285714285714	0.1448081066622378	1001	42059
61.73305797576904	42	1.0162437	0.12641123	2.0	1.0	1.016243654822335	0.1264112277463828	1001	43060
63.05069279670715	43	1.015213	0.12239914	2.0	1.0	1.015212981744422	0.12239912961645519	1001	44061
64.33998489379883	44	1.0183113	0.13407455	2.0	1.0	1.0183112919633774	0.13407456339667628	1001	45062
65.59766101837158	45	1.030896	0.17303589	2.0	1.0	1.030895983522142	0.1730358972130975	1001	46063
66.83004117012024	46	1.0245398	0.15471804	2.0	1.0	1.0245398773006136	0.15471803942231274	1002	47065
68.09029507637024	47	1.0131578	0.11395072	2.0	1.0	1.013157894736842	0.11395071102426826	1001	48066
69.35262107849121	48	1.0224719	0.14821242	2.0	1.0	1.0224719101123596	0.1482124264974485	1001	49067
70.65165996551514	49	1.024565	0.1547952	2.0	1.0	1.0245649948822928	0.15479520634931065	1001	50068
71.94122099876404	50	1.0172764	0.13029946	2.0	1.0	1.0172764227642277	0.13029945502840493	1001	51069
73.24783897399902	51	1.0193483	0.13774583	2.0	1.0	1.0193482688391038	0.13774582872825453	1001	52070
74.52140808105469	52	1.0214286	0.14480811	2.0	1.0	1.0214285714285714	0.1448081066622378	1001	53071
75.79752397537231	53	1.0162437	0.12641123	2.0	1.0	1.016243654822335	0.1264112277463828	1001	54072
77.06074714660645	54	1.0330237	0.17869854	2.0	1.0	1.0330237358101135	0.1786985413573859	1001	55073
78.4289710521698	55	1.0183113	0.13407455	2.0	1.0	1.0183112919633774	0.13407456339667628	1001	56074
79.78006887435913	56	1.0214286	0.14480811	2.0	1.0	1.0214285714285714	0.1448081066622378	1001	57075
81.1323390007019	57	1.0162437	0.12641123	2.0	1.0	1.016243654822335	0.1264112277463828	1001	58076
82.4941520690918	58	1.0224719	0.14821242	2.0	1.0	1.0224719101123596	0.1482124264974485	1001	59077
83.88184094429016	59	1.0172764	0.13029946	2.0	1.0	1.0172764227642277	0.13029945502840493	1001	60078
85.32739210128784	60	1.0203874	0.14132132	2.0	1.0	1.020387359836901	0.14132131967888578	1001	61079
86.80585813522339	61	1.024565	0.1547952	2.0	1.0	1.0245649948822928	0.15479520634931065	1001	62080
88.27345418930054	62	1.0193483	0.13774583	2.0	1.0	1.0193482688391038	0.13774582872825453	1001	63081
89.72679209709167	63	1.0193483	0.13774583	2.0	1.0	1.0193482688391038	0.13774582872825453	1001	64082
91.18361186981201	64	1.0266666	0.16110726	2.0	1.0	1.0266666666666666	0.16110727964792765	1001	65083
92.66459918022156	65	1.0235174	0.15153982	2.0	1.0	1.0235173824130879	0.15153981370426883	1001	66084
94.13368391990662	66	1.0266666	0.16110727	2.0	1.0	1.0266666666666666	0.16110727964792765	1001	67085
95.56717801094055	67	1.024565	0.1547952	2.0	1.0	1.0245649948822928	0.15479520634931065	1001	68086
97.00856614112854	68	1.0203874	0.1413213	2.0	1.0	1.020387359836901	0.14132131967888578	1001	69087
98.47823905944824	69	1.0183113	0.13407455	2.0	1.0	1.0183112919633774	0.13407456339667628	1001	70088
99.9732940196991	70	1.0131578	0.11395072	2.0	1.0	1.013157894736842	0.11395071102426826	1001	71089
101.46517395973206	71	1.0193483	0.13774583	2.0	1.0	1.0193482688391038	0.13774582872825453	1001	72090
102.95728015899658	72	1.0193483	0.13774583	2.0	1.0	1.0193482688391038	0.13774582872825453	1001	73091
104.41585683822632	73	1.0276923	0.16408974	2.0	1.0	1.0276923076923077	0.16408974308890317	1002	74093
105.81746196746826	74	1.0100908	0.099944934	2.0	1.0	1.0100908173562058	0.0999449486531938	1001	75094
107.23089098930359	75	1.0193483	0.13774583	2.0	1.0	1.0193482688391038	0.13774582872825453	1001	76095
108.72037601470947	76	1.0193483	0.13774583	2.0	1.0	1.0193482688391038	0.13774582872825453	1001	77096
110.16167402267456	77	1.0214286	0.14480811	2.0	1.0	1.0214285714285714	0.1448081066622378	1001	78097
111.61470103263855	78	1.0235174	0.15153982	2.0	1.0	1.0235173824130879	0.15153981370426883	1001	79098
113.07243299484253	79	1.0203874	0.14132132	2.0	1.0	1.020387359836901	0.14132131967888578	1001	80099
114.50527501106262	80	1.0131578	0.11395072	2.0	1.0	1.013157894736842	0.11395071102426826	1001	81100
115.93485593795776	81	1.0224719	0.14821242	2.0	1.0	1.0224719101123596	0.1482124264974485	1001	82101
117.32504296302795	82	1.0330237	0.17869854	2.0	1.0	1.0330237358101135	0.17869854135738586	1001	83102
118.70514702796936	83	1.0266666	0.16110727	2.0	1.0	1.0266666666666666	0.16110727964792762	1001	84103
120.14946579933167	84	1.0193483	0.13774583	2.0	1.0	1.0193482688391038	0.13774582872825453	1001	85104
121.56296992301941	85	1.0277207	0.16417155	2.0	1.0	1.0277207392197125	0.16417155611379583	1001	86105
122.95385718345642	86	1.0193483	0.13774583	2.0	1.0	1.0193482688391038	0.13774582872825453	1001	87106
124.2870831489563	87	1.028777	0.16717912	2.0	1.0	1.0287769784172662	0.16717913724636332	1001	88107
125.61531019210815	88	1.0214286	0.14480811	2.0	1.0	1.0214285714285714	0.1448081066622378	1001	89108
126.8726110458374	89	1.0416234	0.19972686	2.0	1.0	1.0416233090530698	0.19972683644553718	1001	90109
128.19937205314636	90	1.0	0.0	1.0	1.0	1.0	0.0	1001	91110
129.479474067688	91	1.0	0.0	1.0	1.0	1.0	0.0	1001	92111
130.7199399471283	92	1.0	0.0	1.0	1.0	1.0	0.0	1001	93112
131.87018609046936	93	1.0	0.0	1.0	1.0	1.0	0.0	1001	94113
133.0183801651001	94	1.0	0.0	1.0	1.0	1.0	0.0	1001	95114
134.14575219154358	95	1.0	0.0	1.0	1.0	1.0	0.0	1001	96115
135.26132202148438	96	1.0	0.0	1.0	1.0	1.0	0.0	1001	97116
136.36866521835327	97	1.0	0.0	1.0	1.0	1.0	0.0	1001	98117
137.48701810836792	98	1.0	0.0	1.0	1.0	1.0	0.0	1001	99118
138.6143901348114	99	1.0	0.0	1.0	1.0	1.0	0.0	1001	100119
