Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.160336017608643	33	200.0	0.0	200.0	200.0	200.0	0.0	1200	38432
13.569360971450806	34	200.0	0.0	200.0	200.0	200.0	0.0	1200	39632
13.977159976959229	35	200.0	0.0	200.0	200.0	200.0	0.0	1200	40832
14.385688066482544	36	200.0	0.0	200.0	200.0	200.0	0.0	1200	42032
14.805227994918823	37	200.0	0.0	200.0	200.0	200.0	0.0	1200	43232
15.232363939285278	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	44432
15.654189109802246	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	45632
16.08469295501709	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	46832
16.525081157684326	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	48032
16.937249898910522	42	191.83333	18.261223	200.0	151.0	191.83333333333334	18.261221816248284	1151	49183
17.360745906829834	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	50383
17.782867908477783	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	51583
18.18997097015381	45	192.33333	17.143188	200.0	154.0	192.33333333333334	17.143187827498387	1154	52737
18.609926223754883	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	53937
19.034931898117065	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	55137
19.452640056610107	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	56337
19.870182991027832	49	198.33333	3.72678	200.0	190.0	198.33333333333334	3.7267799624996494	1190	57527
20.28687310218811	50	195.16667	10.807663	200.0	171.0	195.16666666666666	10.807661891248983	1171	58698
20.702538013458252	51	196.83333	7.0808816	200.0	181.0	196.83333333333334	7.080881928749334	1181	59879
21.122623920440674	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	61079
21.552685022354126	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	62279
21.98883891105652	54	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	63471
22.41759419441223	55	197.16667	6.335526	200.0	183.0	197.16666666666666	6.335525936249404	1183	64654
22.852729082107544	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	65854
23.277297973632812	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	67054
23.70505380630493	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	68254
24.12785291671753	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	69454
24.55066704750061	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	70654
24.972339868545532	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	71854
25.394978046417236	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	73054
25.81666898727417	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	74254
26.236807823181152	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	75454
26.65983510017395	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	76654
27.079185962677002	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	77854
27.505650997161865	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	79054
27.940057039260864	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	80254
28.3700110912323	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	81454
28.811163902282715	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	82654
29.2341570854187	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	83854
29.65242600440979	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	85054
30.0781409740448	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	86254
30.4989230632782	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	87454
30.917788982391357	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	88654
31.338462829589844	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	89854
31.766086101531982	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	91054
32.1992449760437	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	92254
32.63111901283264	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	93454
33.10387992858887	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	94654
33.547542095184326	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	95854
34.001147985458374	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	97054
34.45923614501953	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	98254
34.91236400604248	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	99454
35.3521888256073	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	100654
35.784475803375244	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	101854
36.23632884025574	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	103054
36.68032693862915	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	104254
37.12199902534485	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	105454
37.59958505630493	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	106654
38.04802393913269	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	107854
38.49444603919983	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	109054
38.929351806640625	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	110254
39.370038986206055	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	111454
39.80591797828674	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	112654
40.24187207221985	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	113854
40.674224853515625	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	115054
41.10602116584778	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	116254
41.535404920578	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	117454
